"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-12-14 11:00:00,210.910003662109,210.020004272461,215.410003662109,213.029998779297
2013-12-14 12:00:00,225.149993896484,224.559997558594,226.809997558594,225.289993286133
2013-12-14 13:00:00,225.160003662109,224.559997558594,226.820007324219,225.289993286133
2013-12-14 14:00:00,225.160003662109,224.559997558594,226.820007324219,225.289993286133
2013-12-14 15:00:00,253.820007324219,253.449996948242,254.830001831055,254.029998779297
2013-12-14 16:00:00,253.820007324219,253.460006713867,254.830001831055,254.039993286133
2013-12-14 17:00:00,253.820007324219,253.460006713867,254.839996337891,254.050003051758
2013-12-14 18:00:00,260.5,260.209991455078,260.309997558594,259.630004882812
2013-12-14 19:00:00,260.5,260.209991455078,260.309997558594,259.630004882812
2013-12-14 20:00:00,260.5,260.209991455078,260.309997558594,259.630004882812
2013-12-14 21:00:00,257.830047607422,257.2900390625,257.500030517578,256.890045166016
2013-12-14 22:00:00,257.829986572266,257.279998779297,257.5,256.880004882812
2013-12-14 23:00:00,257.829986572266,257.279998779297,257.489990234375,256.880004882812
2013-12-15 00:00:00,258.670013427734,258.600006103516,258.059997558594,257.540008544922
2013-12-15 01:00:00,258.670013427734,258.600006103516,258.059997558594,257.540008544922
2013-12-15 02:00:00,258.670013427734,258.600006103516,258.059997558594,257.529998779297
2013-12-15 03:00:00,252.550003051758,252.669998168945,251.429992675781,251.039993286133
2013-12-15 04:00:00,252.550003051758,252.669998168945,251.429992675781,251.039993286133
2013-12-15 05:00:00,252.550003051758,252.669998168945,251.429992675781,251.039993286133
2013-12-15 06:00:00,249.75,250.009994506836,247.559997558594,247.490005493164
2013-12-15 07:00:00,249.75,250,247.559997558594,247.490005493164
2013-12-15 08:00:00,249.75,250,247.559997558594,247.490005493164
2013-12-15 09:00:00,245.360000610352,245.75,241.830001831055,242.770004272461
2013-12-15 10:00:00,245.360000610352,245.75,241.830001831055,242.770004272461
2013-12-15 11:00:00,245.360000610352,245.75,241.830001831055,242.770004272461
2013-12-15 12:00:00,239.369995117188,239.710006713867,234.880004882812,236.679992675781
2013-12-15 13:00:00,239.369995117188,239.710006713867,234.880004882812,236.679992675781
2013-12-15 14:00:00,239.369995117188,239.710006713867,234.880004882812,236.669998168945
2013-12-15 15:00:00,241.580001831055,241.830001831055,235.710006713867,238.380004882812
2013-12-15 16:00:00,241.580001831055,241.830001831055,235.710006713867,238.380004882812
2013-12-15 17:00:00,241.580001831055,241.830001831055,235.710006713867,238.380004882812
2013-12-15 18:00:00,246.470001220703,246.669998168945,242.470001220703,243.880004882812
2013-12-15 19:00:00,246.470001220703,246.669998168945,242.470001220703,243.880004882812
2013-12-15 20:00:00,246.470001220703,246.669998168945,242.470001220703,243.880004882812
2013-12-15 21:00:00,247.630004882812,247.729995727539,245.520004272461,245.660003662109
2013-12-15 22:00:00,247.630004882812,247.729995727539,245.520004272461,245.660003662109
2013-12-15 23:00:00,247.630004882812,247.729995727539,245.520004272461,245.660003662109
2013-12-16 00:00:00,233.839996337891,234.630004882812,225.779998779297,227.490005493164
2013-12-16 01:00:00,233.839996337891,234.630004882812,225.779998779297,227.479995727539
2013-12-16 02:00:00,233.839996337891,234.630004882812,225.779998779297,227.479995727539
2013-12-16 03:00:00,226.490005493164,227.929992675781,218.649993896484,219.619995117188
2013-12-16 04:00:00,226.490005493164,227.929992675781,218.639999389648,219.619995117188
2013-12-16 05:00:00,226.490005493164,227.929992675781,218.639999389648,219.610000610352
2013-12-16 06:00:00,218.970001220703,219.199996948242,213.460006713867,215
2013-12-16 07:00:00,218.970001220703,219.199996948242,213.460006713867,215
2013-12-16 08:00:00,218.970001220703,219.199996948242,213.460006713867,215
2013-12-16 09:00:00,192.479995727539,194.029998779297,186.160003662109,187.619995117188
2013-12-16 10:00:00,192.479995727539,194.029998779297,186.149993896484,187.619995117188
2013-12-16 11:00:00,192.479995727539,194.029998779297,186.149993896484,187.610000610352
2013-12-16 12:00:00,171.130004882812,172.110000610352,169.009994506836,168.610000610352
2013-12-16 13:00:00,171.130004882812,172.110000610352,169.009994506836,168.610000610352
2013-12-16 14:00:00,171.130004882812,172.110000610352,169.009994506836,168.610000610352
2013-12-16 15:00:00,227.509994506836,226.529998779297,227.470001220703,226.800003051758
2013-12-16 16:00:00,227.520004272461,226.539993286133,227.470001220703,226.809997558594
2013-12-16 17:00:00,227.520004272461,226.539993286133,227.479995727539,226.820007324219
2013-12-16 18:00:00,258.239990234375,257.779998779297,257.670013427734,257.160003662109
2013-12-16 19:00:00,258.239990234375,257.790008544922,257.679992675781,257.160003662109
2013-12-16 20:00:00,258.239990234375,257.790008544922,257.679992675781,257.160003662109
2013-12-16 21:00:00,260.679992675781,260.190002441406,260.019989013672,259.5
2013-12-16 22:00:00,260.679992675781,260.190002441406,260.019989013672,259.5
2013-12-16 23:00:00,260.679992675781,260.179992675781,260.019989013672,259.489990234375
2013-12-17 00:00:00,262.730010986328,262.190002441406,261.929992675781,261.380004882812
2013-12-17 01:00:00,262.730010986328,262.190002441406,261.929992675781,261.380004882812
2013-12-17 02:00:00,262.730010986328,262.190002441406,261.929992675781,261.380004882812
2013-12-17 03:00:00,261.400024414062,261.130035400391,258.980041503906,258.980041503906
2013-12-17 04:00:00,261.410034179688,261.140045166016,258.980041503906,258.980041503906
2013-12-17 05:00:00,261.410034179688,261.140045166016,258.980041503906,258.980041503906
2013-12-17 06:00:00,234.580001831055,235.350006103516,230.600006103516,230.970001220703
2013-12-17 07:00:00,234.580001831055,235.350006103516,230.600006103516,230.960006713867
2013-12-17 08:00:00,234.580001831055,235.350006103516,230.600006103516,230.960006713867
2013-12-17 09:00:00,249.130004882812,249.610000610352,246.100006103516,245.580001831055
2013-12-17 10:00:00,249.130004882812,249.610000610352,246.110000610352,245.589996337891
2013-12-17 11:00:00,249.130004882812,249.610000610352,246.110000610352,245.589996337891
2013-12-17 12:00:00,262.880004882812,263.799987792969,262.709991455078,261.630004882812
2013-12-17 13:00:00,262.880004882812,263.799987792969,262.709991455078,261.630004882812
2013-12-17 14:00:00,262.880035400391,263.800048828125,262.710052490234,261.640045166016
2013-12-17 15:00:00,258.540008544922,258.589996337891,254.130004882812,254.009994506836
2013-12-17 16:00:00,258.540008544922,258.589996337891,254.130004882812,254.020004272461
2013-12-17 17:00:00,258.540008544922,258.589996337891,254.130004882812,254.020004272461
2013-12-17 18:00:00,248.550003051758,249.419998168945,243.5,243.850006103516
2013-12-17 19:00:00,248.550003051758,249.419998168945,243.5,243.850006103516
2013-12-17 20:00:00,248.550003051758,249.419998168945,243.5,243.850006103516
2013-12-17 21:00:00,260.220001220703,260.989990234375,254.690002441406,255.100006103516
2013-12-17 22:00:00,260.220001220703,260.989990234375,254.690002441406,255.100006103516
2013-12-17 23:00:00,260.220001220703,260.989990234375,254.690002441406,255.089996337891
2013-12-18 00:00:00,258.030029296875,258.220031738281,256.710052490234,256.390045166016
2013-12-18 01:00:00,258.029998779297,258.220001220703,256.709991455078,256.380004882812
2013-12-18 02:00:00,258.029998779297,258.209991455078,256.709991455078,256.380004882812
2013-12-18 03:00:00,250.809997558594,250.809997558594,248.110000610352,248.279998779297
2013-12-18 04:00:00,250.809997558594,250.809997558594,248.110000610352,248.270004272461
2013-12-18 05:00:00,250.809997558594,250.809997558594,248.110000610352,248.270004272461
2013-12-18 06:00:00,219.990005493164,221.119995117188,213.300003051758,214.210006713867
2013-12-18 07:00:00,219.990005493164,221.119995117188,213.289993286133,214.199996948242
2013-12-18 08:00:00,219.990005493164,221.110000610352,213.289993286133,214.190002441406
2013-12-18 09:00:00,174.070007324219,173.490005493164,168.330001831055,168.589996337891
2013-12-18 10:00:00,174.070007324219,173.490005493164,168.330001831055,168.589996337891
2013-12-18 11:00:00,174.070007324219,173.490005493164,168.330001831055,168.580001831055
2013-12-18 12:00:00,199.020004272461,197.089996337891,197.660003662109,197.389999389648
2013-12-18 13:00:00,199.020004272461,197.089996337891,197.669998168945,197.389999389648
2013-12-18 14:00:00,199.020004272461,197.089996337891,197.669998168945,197.399993896484
2013-12-18 15:00:00,248.520004272461,247.850006103516,247.679992675781,247.25
2013-12-18 16:00:00,248.520004272461,247.850006103516,247.690002441406,247.259994506836
2013-12-18 17:00:00,248.529998779297,247.860000610352,247.699996948242,247.279998779297
2013-12-18 18:00:00,256.399993896484,258.959991455078,252.770004272461,252.179992675781
2013-12-18 19:00:00,256.399993896484,258.959991455078,252.779998779297,252.179992675781
2013-12-18 20:00:00,256.399993896484,258.970001220703,252.779998779297,252.190002441406
2013-12-18 21:00:00,200.289993286133,199.820007324219,200.029998779297,199.580001831055
2013-12-18 22:00:00,200.289993286133,199.820007324219,200.029998779297,199.570007324219
2013-12-18 23:00:00,200.289993286133,199.820007324219,200.020004272461,199.559997558594
2013-12-19 00:00:00,195.949996948242,195.529998779297,195.5,195
2013-12-19 01:00:00,195.949996948242,195.529998779297,195.490005493164,195
2013-12-19 02:00:00,195.949996948242,195.529998779297,195.490005493164,195
2013-12-19 03:00:00,198.070007324219,197.639999389648,197.440002441406,196.979995727539
2013-12-19 04:00:00,198.070007324219,197.639999389648,197.440002441406,196.979995727539
2013-12-19 05:00:00,198.070007324219,197.639999389648,197.440002441406,196.979995727539
2013-12-19 06:00:00,203.100006103516,202.559997558594,203.089996337891,202.789993286133
2013-12-19 07:00:00,203.100006103516,202.559997558594,203.089996337891,202.789993286133
2013-12-19 08:00:00,203.100006103516,202.559997558594,203.089996337891,202.789993286133
2013-12-19 09:00:00,207.139999389648,206.460006713867,207.869995117188,207.970001220703
2013-12-19 10:00:00,207.139999389648,206.460006713867,207.880004882812,207.979995727539
2013-12-19 11:00:00,207.139999389648,206.460006713867,207.880004882812,207.979995727539
2013-12-19 12:00:00,206.699996948242,206.369995117188,205.910003662109,205.369995117188
2013-12-19 13:00:00,206.699996948242,206.369995117188,205.910003662109,205.369995117188
2013-12-19 14:00:00,206.699996948242,206.369995117188,205.910003662109,205.369995117188
2013-12-19 15:00:00,215.830001831055,215.350006103516,218.130004882812,215.580001831055
2013-12-19 16:00:00,215.830001831055,215.350006103516,218.130004882812,215.580001831055
2013-12-19 17:00:00,215.830001831055,215.350006103516,218.130004882812,215.589996337891
2013-12-19 18:00:00,231.639999389648,231.080001831055,233.410003662109,232.410003662109
2013-12-19 19:00:00,231.639999389648,231.080001831055,233.410003662109,232.410003662109
2013-12-19 20:00:00,231.639999389648,231.080001831055,233.410003662109,232.410003662109
2013-12-19 21:00:00,256.040008544922,255.460006713867,256.459991455078,255.729995727539
2013-12-19 22:00:00,256.040008544922,255.460006713867,256.459991455078,255.729995727539
2013-12-19 23:00:00,256.040008544922,255.460006713867,256.450012207031,255.720001220703
2013-12-20 00:00:00,255.490005493164,255.169998168945,255.190002441406,254.559997558594
2013-12-20 01:00:00,255.490005493164,255.169998168945,255.190002441406,254.559997558594
2013-12-20 02:00:00,255.490005493164,255.169998168945,255.190002441406,254.559997558594
2013-12-20 03:00:00,256.890014648438,256.5,256.640014648438,255.889999389648
2013-12-20 04:00:00,256.890014648438,256.5,256.640014648438,255.889999389648
2013-12-20 05:00:00,256.890014648438,256.5,256.640014648438,255.889999389648
2013-12-20 06:00:00,262.519989013672,262.160003662109,262.899993896484,262.209991455078
2013-12-20 07:00:00,262.519989013672,262.160003662109,262.899993896484,262.220001220703
2013-12-20 08:00:00,262.519989013672,262.160003662109,262.899993896484,262.220001220703
2013-12-20 09:00:00,264.989990234375,264.820007324219,264.859985351562,264.25
2013-12-20 10:00:00,264.989990234375,264.820007324219,264.859985351562,264.25
2013-12-20 11:00:00,264.989990234375,264.820007324219,264.869995117188,264.25
2013-12-20 12:00:00,267.989990234375,268.200012207031,268.649993896484,268.100006103516
2013-12-20 13:00:00,267.989990234375,268.200012207031,268.649993896484,268.100006103516
2013-12-20 14:00:00,267.989990234375,268.200012207031,268.649993896484,268.100006103516
2013-12-20 15:00:00,268.350006103516,268.25,271.109985351562,270.119995117188
2013-12-20 16:00:00,268.350006103516,268.25,271.109985351562,270.119995117188
2013-12-20 17:00:00,268.350006103516,268.25,271.109985351562,270.119995117188
2013-12-20 18:00:00,269.109985351562,269.100006103516,270.869995117188,269.850006103516
2013-12-20 19:00:00,269.109985351562,269.100006103516,270.869995117188,269.850006103516
2013-12-20 20:00:00,269.109985351562,269.100006103516,270.880004882812,269.850006103516
2013-12-20 21:00:00,246.970001220703,247.539993286133,249.729995727539,248.630004882812
2013-12-20 22:00:00,246.970001220703,247.539993286133,249.729995727539,248.619995117188
2013-12-20 23:00:00,246.970001220703,247.539993286133,249.720001220703,248.619995117188
2013-12-21 00:00:00,263.320007324219,262.549987792969,262.5,261.799987792969
2013-12-21 01:00:00,263.320007324219,262.549987792969,262.5,261.799987792969
2013-12-21 02:00:00,263.320007324219,262.549987792969,262.5,261.799987792969
2013-12-21 03:00:00,247.929992675781,247.270004272461,247.589996337891,246.679992675781
2013-12-21 04:00:00,247.929992675781,247.270004272461,247.589996337891,246.679992675781
2013-12-21 05:00:00,247.929992675781,247.270004272461,247.589996337891,246.679992675781
2013-12-21 06:00:00,243.020004272461,242.410003662109,241.889999389648,241.610000610352
2013-12-21 07:00:00,243.020004272461,242.410003662109,241.880004882812,241.610000610352
2013-12-21 08:00:00,243.020004272461,242.410003662109,241.880004882812,241.610000610352
2013-12-21 09:00:00,234.119995117188,233.630004882812,232.669998168945,232.509994506836
2013-12-21 10:00:00,234.119995117188,233.630004882812,232.669998168945,232.509994506836
2013-12-21 11:00:00,234.119995117188,233.630004882812,232.669998168945,232.509994506836
2013-12-21 12:00:00,261.230041503906,260.850036621094,260.7900390625,260.140045166016
2013-12-21 13:00:00,261.230041503906,260.850036621094,260.7900390625,260.140045166016
2013-12-21 14:00:00,261.230010986328,260.850006103516,260.790008544922,260.149993896484
2013-12-21 15:00:00,240.910003662109,240.339996337891,241,240.300003051758
2013-12-21 16:00:00,240.910003662109,240.339996337891,241.009994506836,240.300003051758
2013-12-21 17:00:00,240.910003662109,240.339996337891,241.009994506836,240.309997558594
2013-12-21 18:00:00,245.899993896484,245.440002441406,245.720001220703,245.429992675781
2013-12-21 19:00:00,245.899993896484,245.440002441406,245.720001220703,245.429992675781
2013-12-21 20:00:00,245.899993896484,245.440002441406,245.720001220703,245.429992675781
2013-12-21 21:00:00,242.970001220703,242.580001831055,241.080001831055,240.740005493164
2013-12-21 22:00:00,242.970001220703,242.570007324219,241.080001831055,240.729995727539
