"dateTime","PRESsfc_110_SFC","PRESsfc_110_SFC.1","PRESsfc_110_SFC.2","PRESsfc_110_SFC.3"
2013-11-30 01:00:00,96677.296875,96585.21875,96417.1171875,96256.6171875
2013-11-30 02:00:00,96605.7890625,96515.4765625,96353.109375,96192.2265625
2013-11-30 03:00:00,96534.2734375,96445.7265625,96289.09375,96127.84375
2013-11-30 04:00:00,96475.6171875,96389.4765625,96225.046875,96062.046875
2013-11-30 05:00:00,96416.96875,96333.21875,96161.0234375,95996.2578125
2013-11-30 06:00:00,96358.328125,96276.9765625,96097,95930.4765625
2013-11-30 07:00:00,96283.3515625,96199.796875,96024.7734375,95860.71875
2013-11-30 08:00:00,96208.359375,96122.65625,95952.5390625,95790.953125
2013-11-30 09:00:00,96133.390625,96045.5,95880.3203125,95721.203125
2013-11-30 10:00:00,96079.7578125,95990.1171875,95825.8984375,95666.6015625
2013-11-30 11:00:00,96026.1171875,95934.7578125,95771.4765625,95611.9765625
2013-11-30 12:00:00,95972.46875,95879.390625,95717.0703125,95557.3984375
2013-11-30 13:00:00,95990.5234375,95897.59375,95735.6171875,95576.2265625
2013-11-30 14:00:00,96008.546875,95915.78125,95754.15625,95595.046875
2013-11-30 15:00:00,96026.59375,95933.9765625,95772.703125,95613.8828125
2013-11-30 16:00:00,95920.046875,95827.90625,95664.1171875,95506.390625
2013-11-30 17:00:00,95813.5234375,95721.796875,95555.546875,95398.8984375
2013-11-30 18:00:00,95706.9765625,95615.7109375,95446.9609375,95291.3828125
2013-11-30 19:00:00,95763.046875,95671.8203125,95503.1015625,95347.546875
2013-11-30 20:00:00,95819.140625,95727.90625,95559.2265625,95403.71875
2013-11-30 21:00:00,95875.2265625,95784.03125,95615.3828125,95459.90625
2013-11-30 22:00:00,95886.1875,95792.4765625,95633.7734375,95477.8828125
2013-11-30 23:00:00,95897.1171875,95800.90625,95652.1484375,95495.859375
2013-12-01 00:00:00,95908.09375,95809.3828125,95670.53125,95513.84375
2013-12-01 01:00:00,95882.546875,95786.078125,95636.65625,95479.90625
2013-12-01 02:00:00,95857.0234375,95762.78125,95602.796875,95445.9765625
2013-12-01 03:00:00,95831.4765625,95739.5,95568.953125,95412.046875
2013-12-01 04:00:00,95831.828125,95739.84375,95569.2265625,95412.3203125
2013-12-01 05:00:00,95832.1796875,95740.1796875,95569.4765625,95412.59375
2013-12-01 06:00:00,95832.53125,95740.53125,95569.7734375,95412.8515625
2013-12-01 07:00:00,95893.109375,95801.078125,95627.03125,95470.3984375
2013-12-01 08:00:00,95953.6796875,95861.6171875,95684.2734375,95527.9375
2013-12-01 09:00:00,96014.2734375,95922.1796875,95741.5390625,95585.4765625
2013-12-01 10:00:00,96015.1484375,95923.09375,95745.84375,95589.5234375
2013-12-01 11:00:00,96016.0390625,95924,95750.1484375,95593.5703125
2013-12-01 12:00:00,96016.9296875,95924.90625,95754.453125,95597.6171875
2013-12-01 13:00:00,96024.34375,95932.3828125,95762.078125,95605.34375
2013-12-01 14:00:00,96031.7734375,95939.84375,95769.7109375,95613.0390625
2013-12-01 15:00:00,96039.1875,95947.296875,95777.34375,95620.7734375
2013-12-01 16:00:00,95994.296875,95902.46875,95732.6171875,95576.109375
2013-12-01 17:00:00,95949.4296875,95857.6171875,95687.890625,95531.453125
2013-12-01 18:00:00,95904.546875,95812.7890625,95643.15625,95486.796875
2013-12-01 19:00:00,95954.8203125,95863.0234375,95693.3515625,95536.90625
2013-12-01 20:00:00,96005.1015625,95913.2734375,95743.5234375,95587.03125
2013-12-01 21:00:00,96055.3828125,95963.5234375,95793.7109375,95637.1484375
2013-12-01 22:00:00,95934.9609375,95844.90625,95677.546875,95521
2013-12-01 23:00:00,95814.53125,95726.3203125,95561.3828125,95404.84375
2013-12-02 00:00:00,95694.1015625,95607.7265625,95445.2265625,95288.7109375
2013-12-02 01:00:00,95694.046875,95605.8203125,95440.7734375,95284.15625
2013-12-02 02:00:00,95694.0078125,95603.90625,95436.296875,95279.609375
2013-12-02 03:00:00,95693.96875,95602.0234375,95431.84375,95275.078125
2013-12-02 04:00:00,95591.84375,95503.9765625,95329.15625,95172.109375
2013-12-02 05:00:00,95489.703125,95405.953125,95226.4765625,95069.15625
2013-12-02 06:00:00,95387.546875,95307.9296875,95123.796875,94966.203125
2013-12-02 07:00:00,95362.8515625,95279.0703125,95099.5234375,94942.1171875
2013-12-02 08:00:00,95338.140625,95250.2109375,95075.21875,94918.046875
2013-12-02 09:00:00,95313.453125,95221.3515625,95050.90625,94893.9765625
2013-12-02 10:00:00,95354.40625,95262.2109375,95091.546875,94934.3984375
2013-12-02 11:00:00,95395.390625,95303.046875,95132.15625,94974.8203125
2013-12-02 12:00:00,95436.359375,95343.8984375,95172.796875,95015.2265625
2013-12-02 13:00:00,95347.15625,95256.6796875,95088.3671875,94931.0390625
2013-12-02 14:00:00,95257.9609375,95169.453125,95003.90625,94846.84375
2013-12-02 15:00:00,95168.7734375,95082.21875,94919.4765625,94762.640625
2013-12-02 16:00:00,95168.9296875,95080.890625,94916.34375,94760.078125
2013-12-02 17:00:00,95169.09375,95079.5703125,94913.203125,94757.5234375
2013-12-02 18:00:00,95169.2578125,95078.2265625,94910.046875,94754.9375
2013-12-02 19:00:00,95116.296875,95025.3984375,94854.9765625,94702.0234375
2013-12-02 20:00:00,95063.3515625,94972.546875,94799.8984375,94649.1015625
2013-12-02 21:00:00,95010.40625,94919.7109375,94744.8203125,94596.203125
2013-12-02 22:00:00,95092.4609375,95001.6171875,94828.8984375,94678.046875
2013-12-02 23:00:00,95174.5234375,95083.53125,94912.9765625,94759.9375
2013-12-03 00:00:00,95256.5703125,95165.453125,94997.078125,94841.8203125
2013-12-03 01:00:00,95227.21875,95136.046875,94967.578125,94812.25
2013-12-03 02:00:00,95197.8515625,95106.65625,94938.078125,94782.65625
2013-12-03 03:00:00,95168.5078125,95077.2734375,94908.59375,94753.09375
2013-12-03 04:00:00,95138.703125,95051.546875,94874.9296875,94719.4375
2013-12-03 05:00:00,95108.8984375,95025.859375,94841.2578125,94685.7734375
2013-12-03 06:00:00,95079.09375,95000.15625,94807.59375,94652.1171875
2013-12-03 07:00:00,94991.3828125,94912.5234375,94717.6796875,94564.296875
2013-12-03 08:00:00,94903.65625,94824.8828125,94627.7578125,94476.4765625
2013-12-03 09:00:00,94815.953125,94737.2265625,94537.828125,94388.65625
2013-12-03 10:00:00,94927.2265625,94844.296875,94649.4375,94500.4296875
2013-12-03 11:00:00,95038.4765625,94951.3828125,94761.03125,94612.203125
2013-12-03 12:00:00,95149.7578125,95058.4609375,94872.6171875,94723.9765625
2013-12-03 13:00:00,95167.546875,95080.25,94889.4765625,94740.2890625
2013-12-03 14:00:00,95185.359375,95102.0390625,94906.34375,94756.6015625
2013-12-03 15:00:00,95203.1484375,95123.828125,94923.2109375,94772.9296875
2013-12-03 16:00:00,95205.9765625,95122.546875,94924.2265625,94776.2734375
2013-12-03 17:00:00,95208.796875,95121.2734375,94925.2734375,94779.6171875
2013-12-03 18:00:00,95211.640625,95120.0234375,94926.296875,94782.9765625
2013-12-03 19:00:00,95206.2890625,95114.65625,94923.359375,94778.03125
2013-12-03 20:00:00,95200.953125,95109.296875,94920.40625,94773.078125
2013-12-03 21:00:00,95195.6015625,95103.9609375,94917.453125,94768.140625
2013-12-03 22:00:00,95211.8984375,95122.4765625,94928.6796875,94778.953125
2013-12-03 23:00:00,95228.203125,95141.0234375,94939.9296875,94789.7734375
2013-12-04 00:00:00,95244.5078125,95159.5390625,94951.15625,94800.59375
2013-12-04 01:00:00,95293.5390625,95206.203125,95008.09375,94857.359375
2013-12-04 02:00:00,95342.546875,95252.859375,95065.0234375,94914.140625
2013-12-04 03:00:00,95391.59375,95299.53125,95121.953125,94970.90625
2013-12-04 04:00:00,95372.203125,95280.203125,95099.453125,94948.8515625
2013-12-04 05:00:00,95352.7890625,95260.8515625,95076.953125,94926.78125
2013-12-04 06:00:00,95333.390625,95241.5234375,95054.453125,94904.7265625
2013-12-04 07:00:00,95275.40625,95187.7265625,94996.140625,94846.2734375
2013-12-04 08:00:00,95217.4375,95133.9609375,94937.84375,94787.828125
2013-12-04 09:00:00,95159.453125,95080.1875,94879.5390625,94729.3828125
2013-12-04 10:00:00,95154.390625,95073.3671875,94872.8203125,94720.7890625
2013-12-04 11:00:00,95149.328125,95066.546875,94866.1015625,94712.203125
2013-12-04 12:00:00,95144.2734375,95059.7265625,94859.3828125,94703.6171875
2013-12-04 13:00:00,95065.6796875,94978.890625,94783.296875,94629.8828125
2013-12-04 14:00:00,94987.078125,94898.0234375,94707.2265625,94556.1484375
2013-12-04 15:00:00,94908.5,94817.15625,94631.1796875,94482.40625
2013-12-04 16:00:00,94831.8671875,94740.84375,94552.9765625,94406.6796875
2013-12-04 17:00:00,94755.2265625,94664.5234375,94474.7734375,94330.9296875
2013-12-04 18:00:00,94678.6171875,94588.1875,94396.546875,94255.1875
2013-12-04 19:00:00,94565.46875,94475.1875,94283.8515625,94142.7734375
2013-12-04 20:00:00,94452.296875,94362.203125,94171.1484375,94030.3515625
2013-12-04 21:00:00,94339.1484375,94249.203125,94058.4609375,93917.953125
2013-12-04 22:00:00,94158.796875,94073.1171875,93880.4609375,93737.953125
2013-12-04 23:00:00,93978.46875,93897.046875,93702.46875,93557.9609375
2013-12-05 00:00:00,93798.1171875,93720.9765625,93524.4765625,93377.9609375
2013-12-05 01:00:00,93601.640625,93520.4765625,93340.2578125,93189.6171875
2013-12-05 02:00:00,93405.1484375,93319.96875,93156.046875,93001.2890625
2013-12-05 03:00:00,93208.65625,93119.4609375,92971.84375,92812.9609375
2013-12-05 04:00:00,93220.1796875,93132.7890625,92989.953125,92829.0390625
2013-12-05 05:00:00,93231.71875,93146.109375,93008.046875,92845.1171875
2013-12-05 06:00:00,93243.2265625,93159.453125,93026.15625,92861.1875
2013-12-05 07:00:00,93425.46875,93341.203125,93206.9765625,93041.1796875
2013-12-05 08:00:00,93607.703125,93522.9375,93387.7890625,93221.15625
2013-12-05 09:00:00,93789.9296875,93704.703125,93568.6015625,93401.1171875
2013-12-05 10:00:00,93922.7109375,93832.6484375,93703.203125,93534.5234375
2013-12-05 11:00:00,94055.46875,93960.6015625,93837.78125,93667.8671875
2013-12-05 12:00:00,94188.2265625,94088.5390625,93972.34375,93801.15625
2013-12-05 13:00:00,94308.2578125,94208.2734375,94093.90625,93920.2734375
2013-12-05 14:00:00,94428.2734375,94327.9765625,94215.5234375,94039.3828125
2013-12-05 15:00:00,94548.296875,94447.7109375,94337.1015625,94158.4609375
2013-12-05 16:00:00,94684.296875,94581.7734375,94466.046875,94289.15625
2013-12-05 17:00:00,94820.296875,94715.828125,94595.0078125,94419.8984375
2013-12-05 18:00:00,94956.296875,94849.8828125,94723.953125,94550.6171875
2013-12-05 19:00:00,95041.9609375,94937.1171875,94807.546875,94636.1484375
2013-12-05 20:00:00,95127.59375,95024.3671875,94891.15625,94721.65625
2013-12-05 21:00:00,95213.2265625,95111.609375,94974.7578125,94807.15625
2013-12-05 22:00:00,95300.4609375,95198.5390625,95064.3671875,94895.90625
2013-12-05 23:00:00,95387.6875,95285.4609375,95153.9765625,94984.65625
2013-12-06 00:00:00,95474.9375,95372.3828125,95243.578125,95073.40625
2013-12-06 01:00:00,95644.0078125,95541.34375,95409.0234375,95238.9765625
2013-12-06 02:00:00,95813.09375,95710.296875,95574.453125,95404.546875
2013-12-06 03:00:00,95982.1796875,95879.2890625,95739.890625,95570.109375
2013-12-06 04:00:00,95971.203125,95868.15625,95728.5234375,95558.53125
2013-12-06 05:00:00,95960.203125,95857.046875,95717.140625,95546.9375
2013-12-06 06:00:00,95949.2109375,95845.9296875,95705.7734375,95535.3515625
2013-12-06 07:00:00,95964.953125,95859.7734375,95717.0234375,95546.4765625
2013-12-06 08:00:00,95980.65625,95873.6171875,95728.2265625,95557.6171875
2013-12-06 09:00:00,95996.3828125,95887.4765625,95739.5,95568.7578125
2013-12-06 10:00:00,95992.84375,95883.828125,95735.609375,95564.65625
2013-12-06 11:00:00,95989.296875,95880.1796875,95731.703125,95560.59375
2013-12-06 12:00:00,95985.75,95876.53125,95727.8203125,95556.5234375
2013-12-06 13:00:00,96075.6171875,95968.3828125,95822.359375,95651.2734375
2013-12-06 14:00:00,96165.5390625,96060.21875,95916.90625,95746.0390625
2013-12-06 15:00:00,96255.4375,96152.046875,96011.453125,95840.796875
2013-12-06 16:00:00,96310.0234375,96204.9375,96062.21875,95891.796875
2013-12-06 17:00:00,96364.6171875,96257.828125,96112.9765625,95942.78125
2013-12-06 18:00:00,96419.21875,96310.71875,96163.7578125,95993.78125
2013-12-06 19:00:00,96436.390625,96327.84375,96180.7734375,96010.703125
2013-12-06 20:00:00,96453.5703125,96344.9609375,96197.7890625,96027.6171875
2013-12-06 21:00:00,96470.7265625,96362.09375,96214.7890625,96044.5390625
2013-12-06 22:00:00,96586.0234375,96477.078125,96329.1796875,96158.4609375
2013-12-06 23:00:00,96701.28125,96592.078125,96443.546875,96272.390625
2013-12-07 00:00:00,96816.546875,96707.09375,96557.953125,96386.296875
2013-12-07 01:00:00,96829.796875,96720.1484375,96576.2734375,96401.9765625
2013-12-07 02:00:00,96843.046875,96733.2109375,96594.5703125,96417.640625
2013-12-07 03:00:00,96856.296875,96746.28125,96612.8828125,96433.296875
2013-12-07 04:00:00,96895.7578125,96787.453125,96650.5390625,96473.078125
2013-12-07 05:00:00,96935.203125,96828.6015625,96688.1875,96512.84375
2013-12-07 06:00:00,96974.65625,96869.78125,96725.8515625,96552.609375
2013-12-07 07:00:00,96950.65625,96843.8828125,96702.9765625,96527.2734375
2013-12-07 08:00:00,96926.6484375,96817.9765625,96680.1171875,96501.8984375
2013-12-07 09:00:00,96902.65625,96792.09375,96657.2734375,96476.546875
2013-12-07 10:00:00,96952.7109375,96843.6796875,96708.34375,96529.078125
2013-12-07 11:00:00,97002.7734375,96895.2734375,96759.40625,96581.59375
2013-12-07 12:00:00,97052.84375,96946.84375,96810.4609375,96634.09375
2013-12-07 13:00:00,97097.5234375,96989.6875,96850.90625,96674.546875
2013-12-07 14:00:00,97142.1796875,97032.5234375,96891.3671875,96715.0234375
2013-12-07 15:00:00,97186.8515625,97075.34375,96931.796875,96755.4765625
2013-12-07 16:00:00,97190.4765625,97081.15625,96937.703125,96762.390625
2013-12-07 17:00:00,97194.1171875,97086.9765625,96943.59375,96769.2734375
2013-12-07 18:00:00,97197.78125,97092.796875,96949.453125,96776.140625
2013-12-07 19:00:00,97211.1796875,97106.1171875,96962.609375,96789.1171875
2013-12-07 20:00:00,97224.578125,97119.4296875,96975.7734375,96802.1171875
2013-12-07 21:00:00,97237.9765625,97132.7265625,96988.90625,96815.1171875
2013-12-07 22:00:00,97273.2265625,97167.4765625,97022.609375,96847.90625
2013-12-07 23:00:00,97308.4765625,97202.21875,97056.2734375,96880.6796875
2013-12-08 00:00:00,97343.7265625,97236.953125,97089.90625,96913.40625
2013-12-08 01:00:00,97217.6484375,97110.6796875,96963.1875,96786.28125
2013-12-08 02:00:00,97091.578125,96984.390625,96836.4375,96659.1171875
2013-12-08 03:00:00,96965.5,96858.1171875,96709.6796875,96531.9765625
2013-12-08 04:00:00,96956.40625,96851.25,96695.65625,96517.546875
2013-12-08 05:00:00,96947.296875,96844.3984375,96681.640625,96503.1171875
2013-12-08 06:00:00,96938.2265625,96837.546875,96667.609375,96488.7109375
2013-12-08 07:00:00,96949.1171875,96848.4375,96678.5078125,96499.6171875
2013-12-08 08:00:00,96960.0390625,96859.328125,96689.390625,96510.5234375
2013-12-08 09:00:00,96970.953125,96870.21875,96700.2890625,96521.40625
2013-12-08 10:00:00,96970.640625,96871.65625,96698.453125,96521.7265625
2013-12-08 11:00:00,96970.3515625,96873.09375,96696.6171875,96522.0390625
2013-12-08 12:00:00,96970.046875,96874.546875,96694.7734375,96522.359375
2013-12-08 13:00:00,96951.34375,96856.546875,96678.1796875,96507.0703125
2013-12-08 14:00:00,96932.6171875,96838.53125,96661.546875,96491.7265625
2013-12-08 15:00:00,96913.8984375,96820.5078125,96644.8828125,96476.34375
2013-12-08 16:00:00,96836.75,96744.03125,96569.75,96402.3828125
2013-12-08 17:00:00,96759.578125,96667.546875,96494.59375,96328.3828125
2013-12-08 18:00:00,96682.40625,96591.046875,96419.40625,96254.3515625
2013-12-08 19:00:00,96633.1796875,96544.390625,96362.8515625,96198.296875
2013-12-08 20:00:00,96583.9296875,96497.7109375,96306.296875,96142.2734375
2013-12-08 21:00:00,96534.703125,96451.0390625,96249.7265625,96086.21875
2013-12-08 22:00:00,96466.1171875,96378.2578125,96184.703125,96020.9765625
2013-12-08 23:00:00,96397.5390625,96305.4765625,96119.6484375,95955.75
2013-12-09 00:00:00,96328.9765625,96232.703125,96054.609375,95890.5078125
2013-12-09 01:00:00,96163.203125,96069,95893.8515625,95730.2109375
2013-12-09 02:00:00,95997.40625,95905.2890625,95733.09375,95569.90625
2013-12-09 03:00:00,95831.6171875,95741.59375,95572.34375,95409.6171875
2013-12-09 04:00:00,95775.53125,95683.796875,95512.3828125,95349.90625
2013-12-09 05:00:00,95719.4296875,95626.03125,95452.40625,95290.1796875
2013-12-09 06:00:00,95663.328125,95568.2734375,95392.40625,95230.4609375
2013-12-09 07:00:00,95506.8828125,95411.9765625,95236.40625,95074.703125
2013-12-09 08:00:00,95350.453125,95255.71875,95080.390625,94918.9609375
2013-12-09 09:00:00,95194.0078125,95099.4375,94924.390625,94763.2109375
2013-12-09 10:00:00,95179.546875,95082.65625,94920.4375,94757.2265625
2013-12-09 11:00:00,95165.09375,95065.90625,94916.4765625,94751.2265625
2013-12-09 12:00:00,95150.6171875,95049.15625,94912.5234375,94745.2734375
2013-12-09 13:00:00,95089.9765625,94990.7265625,94849.3203125,94679.7109375
2013-12-09 14:00:00,95029.34375,94932.3203125,94786.1171875,94614.140625
2013-12-09 15:00:00,94968.6796875,94873.90625,94722.9296875,94548.578125
2013-12-09 16:00:00,94934.78125,94837.6796875,94691.3828125,94519.2265625
2013-12-09 17:00:00,94900.8671875,94801.453125,94659.796875,94489.8828125
2013-12-09 18:00:00,94866.9765625,94765.2265625,94628.2265625,94460.5234375
2013-12-09 19:00:00,94950.203125,94846.25,94711.7265625,94541.046875
2013-12-09 20:00:00,95033.40625,94927.2265625,94795.203125,94621.578125
2013-12-09 21:00:00,95116.609375,95008.2578125,94878.6796875,94702.09375
2013-12-09 22:00:00,95142.84375,95035.953125,94908.09375,94730.8671875
2013-12-09 23:00:00,95169.046875,95063.6171875,94937.4765625,94759.640625
2013-12-10 00:00:00,95195.2734375,95091.296875,94966.890625,94788.3984375
2013-12-10 01:00:00,95252.4296875,95148.34375,95021.1796875,94844.4765625
2013-12-10 02:00:00,95309.546875,95205.3828125,95075.4609375,94900.5703125
2013-12-10 03:00:00,95366.7109375,95262.3984375,95129.7734375,94956.640625
2013-12-10 04:00:00,95340.15625,95235.7265625,95102.7578125,94929.4296875
2013-12-10 05:00:00,95313.609375,95209.1015625,95075.75,94902.21875
2013-12-10 06:00:00,95287.09375,95182.453125,95048.75,94875.0078125
2013-12-10 07:00:00,95204.59375,95106.3984375,94954.6484375,94781.0390625
2013-12-10 08:00:00,95122.09375,95030.34375,94860.546875,94687.046875
2013-12-10 09:00:00,95039.59375,94954.2890625,94766.453125,94593.1015625
2013-12-10 10:00:00,95072.28125,94984.8671875,94802.2265625,94631.4765625
2013-12-10 11:00:00,95104.953125,95015.4375,94837.9765625,94669.84375
2013-12-10 12:00:00,95137.640625,95046.0234375,94873.75,94708.2265625
2013-12-10 13:00:00,95057.4765625,94964.25,94792.3828125,94625.2734375
2013-12-10 14:00:00,94977.296875,94882.4765625,94711,94542.296875
2013-12-10 15:00:00,94897.140625,94800.7265625,94629.6171875,94459.34375
2013-12-10 16:00:00,94915.90625,94817.6015625,94657.59375,94487.953125
2013-12-10 17:00:00,94934.703125,94834.4609375,94685.546875,94516.546875
2013-12-10 18:00:00,94953.4765625,94851.3203125,94713.5078125,94545.109375
2013-12-10 19:00:00,94972.78125,94868.84375,94731.9296875,94563.2890625
2013-12-10 20:00:00,94992.0703125,94886.3671875,94750.34375,94581.453125
2013-12-10 21:00:00,95011.3828125,94903.8984375,94768.7734375,94599.6171875
2013-12-10 22:00:00,95158.6484375,95052.6796875,94916.09375,94746.7265625
2013-12-10 23:00:00,95305.90625,95201.4609375,95063.3984375,94893.8203125
