"dateTime","TMP2m_110_HTGL","TMP2m_110_HTGL.1","TMP2m_110_HTGL.2","TMP2m_110_HTGL.3"
2013-11-28 12:00:00,265.549987792969,265.529998779297,265.279998779297,265.220001220703
2013-11-28 13:00:00,265.750030517578,265.710052490234,265.480041503906,265.420043945312
2013-11-28 14:00:00,265.950012207031,265.899993896484,265.679992675781,265.609985351562
2013-11-28 15:00:00,266.149993896484,266.089996337891,265.890014648438,265.809997558594
2013-11-28 16:00:00,266.5,266.429992675781,266.230010986328,266.160003662109
2013-11-28 17:00:00,266.850006103516,266.779998779297,266.579986572266,266.510009765625
2013-11-28 18:00:00,267.200012207031,267.130004882812,266.920013427734,266.859985351562
2013-11-28 19:00:00,267.480010986328,267.410003662109,267.179992675781,267.130004882812
2013-11-28 20:00:00,267.75,267.690002441406,267.450012207031,267.399993896484
2013-11-28 21:00:00,268.020050048828,267.970031738281,267.710052490234,267.670043945312
2013-11-28 22:00:00,267.959991455078,267.910003662109,267.640014648438,267.609985351562
2013-11-28 23:00:00,267.890014648438,267.839996337891,267.579986572266,267.540008544922
2013-11-29 00:00:00,267.820037841797,267.770050048828,267.510040283203,267.480041503906
2013-11-29 01:00:00,267.859985351562,267.809997558594,267.570007324219,267.529998779297
2013-11-29 02:00:00,267.899993896484,267.850006103516,267.630004882812,267.589996337891
2013-11-29 03:00:00,267.940032958984,267.890045166016,267.680053710938,267.640045166016
2013-11-29 04:00:00,267.869995117188,267.820007324219,267.609985351562,267.559997558594
2013-11-29 05:00:00,267.799987792969,267.75,267.540008544922,267.489990234375
2013-11-29 06:00:00,267.730041503906,267.680053710938,267.470031738281,267.420043945312
2013-11-29 07:00:00,267.700012207031,267.649993896484,267.440002441406,267.380004882812
2013-11-29 08:00:00,267.670013427734,267.619995117188,267.399993896484,267.350006103516
2013-11-29 09:00:00,267.640014648438,267.589996337891,267.369995117188,267.309997558594
2013-11-29 10:00:00,267.640014648438,267.589996337891,267.359985351562,267.299987792969
2013-11-29 11:00:00,267.640014648438,267.589996337891,267.350006103516,267.299987792969
2013-11-29 12:00:00,267.640014648438,267.589996337891,267.339996337891,267.290008544922
2013-11-29 13:00:00,267.769989013672,267.720001220703,267.5,267.440002441406
2013-11-29 14:00:00,267.910003662109,267.850006103516,267.660003662109,267.600006103516
2013-11-29 15:00:00,268.040008544922,267.980010986328,267.809997558594,267.75
2013-11-29 16:00:00,268.630004882812,268.589996337891,268.399993896484,268.329986572266
2013-11-29 17:00:00,269.210052490234,269.190032958984,268.980041503906,268.920043945312
2013-11-29 18:00:00,269.790008544922,269.790008544922,269.570007324219,269.5
2013-11-29 19:00:00,269.690002441406,269.700012207031,269.450012207031,269.380004882812
2013-11-29 20:00:00,269.579986572266,269.609985351562,269.339996337891,269.260009765625
2013-11-29 21:00:00,269.470001220703,269.510009765625,269.220001220703,269.149993896484
2013-11-29 22:00:00,269.100006103516,269.140014648438,268.839996337891,268.760009765625
2013-11-29 23:00:00,268.720001220703,268.769989013672,268.450012207031,268.380004882812
2013-11-30 00:00:00,268.339996337891,268.399993896484,268.059997558594,267.989990234375
2013-11-30 01:00:00,268.070007324219,268.130004882812,267.820007324219,267.739990234375
2013-11-30 02:00:00,267.799987792969,267.850006103516,267.570007324219,267.489990234375
2013-11-30 03:00:00,267.530029296875,267.580047607422,267.320037841797,267.230041503906
2013-11-30 04:00:00,267.680053710938,267.720031738281,267.480041503906,267.390045166016
2013-11-30 05:00:00,267.829986572266,267.859985351562,267.640014648438,267.549987792969
2013-11-30 06:00:00,267.980010986328,268,267.809997558594,267.709991455078
2013-11-30 07:00:00,268.079986572266,268.089996337891,267.910003662109,267.820007324219
2013-11-30 08:00:00,268.180053710938,268.190032958984,268.010040283203,267.920043945312
2013-11-30 09:00:00,268.279998779297,268.279998779297,268.119995117188,268.029998779297
2013-11-30 10:00:00,268.350006103516,268.350006103516,268.170013427734,268.089996337891
2013-11-30 11:00:00,268.420013427734,268.420013427734,268.230010986328,268.149993896484
2013-11-30 12:00:00,268.489990234375,268.489990234375,268.290008544922,268.209991455078
2013-11-30 13:00:00,269.010009765625,269.010009765625,268.839996337891,268.75
2013-11-30 14:00:00,269.540008544922,269.519989013672,269.390014648438,269.290008544922
2013-11-30 15:00:00,270.059997558594,270.040008544922,269.940002441406,269.829986572266
2013-11-30 16:00:00,271.040008544922,271.029998779297,270.899993896484,270.799987792969
2013-11-30 17:00:00,272.019989013672,272.019989013672,271.869995117188,271.769989013672
2013-11-30 18:00:00,273.010009765625,273.010009765625,272.839996337891,272.739990234375
2013-11-30 19:00:00,273.200012207031,273.209991455078,273.040008544922,272.940002441406
2013-11-30 20:00:00,273.399993896484,273.420013427734,273.239990234375,273.149993896484
2013-11-30 21:00:00,273.600006103516,273.619995117188,273.450012207031,273.350006103516
2013-11-30 22:00:00,272.970031738281,272.990051269531,272.750030517578,272.670043945312
2013-11-30 23:00:00,272.339996337891,272.359985351562,272.049987792969,271.989990234375
2013-12-01 00:00:00,271.709991455078,271.730010986328,271.350006103516,271.309997558594
2013-12-01 01:00:00,271.519989013672,271.540008544922,271.100006103516,271.079986572266
2013-12-01 02:00:00,271.329986572266,271.359985351562,270.859985351562,270.850006103516
2013-12-01 03:00:00,271.140014648438,271.170013427734,270.619995117188,270.619995117188
2013-12-01 04:00:00,271.119995117188,271.149993896484,270.559997558594,270.570007324219
2013-12-01 05:00:00,271.100006103516,271.140014648438,270.489990234375,270.519989013672
2013-12-01 06:00:00,271.089996337891,271.119995117188,270.429992675781,270.480010986328
2013-12-01 07:00:00,271.160003662109,271.190002441406,270.540008544922,270.589996337891
2013-12-01 08:00:00,271.239990234375,271.260009765625,270.649993896484,270.690002441406
2013-12-01 09:00:00,271.320007324219,271.329986572266,270.769989013672,270.799987792969
2013-12-01 10:00:00,271.420013427734,271.420013427734,270.899993896484,270.929992675781
2013-12-01 11:00:00,271.529998779297,271.519989013672,271.040008544922,271.059997558594
2013-12-01 12:00:00,271.640014648438,271.619995117188,271.179992675781,271.200012207031
2013-12-01 13:00:00,271.809997558594,271.779998779297,271.410003662109,271.399993896484
2013-12-01 14:00:00,271.980010986328,271.929992675781,271.640014648438,271.609985351562
2013-12-01 15:00:00,272.149993896484,272.089996337891,271.859985351562,271.820007324219
2013-12-01 16:00:00,272.149993896484,272.089996337891,271.899993896484,271.839996337891
2013-12-01 17:00:00,272.140014648438,272.089996337891,271.929992675781,271.859985351562
2013-12-01 18:00:00,272.140014648438,272.089996337891,271.959991455078,271.880004882812
2013-12-01 19:00:00,272.179992675781,272.130004882812,272,271.910003662109
2013-12-01 20:00:00,272.230041503906,272.170043945312,272.0400390625,271.950042724609
2013-12-01 21:00:00,272.269989013672,272.209991455078,272.070007324219,271.989990234375
2013-12-01 22:00:00,271.959991455078,271.899993896484,271.730010986328,271.660003662109
2013-12-01 23:00:00,271.649993896484,271.579986572266,271.390014648438,271.320007324219
2013-12-02 00:00:00,271.329986572266,271.269989013672,271.049987792969,270.989990234375
2013-12-02 01:00:00,271.200012207031,271.140014648438,270.899993896484,270.850006103516
2013-12-02 02:00:00,271.080047607422,271.010040283203,270.750030517578,270.700042724609
2013-12-02 03:00:00,270.950012207031,270.880004882812,270.600006103516,270.559997558594
2013-12-02 04:00:00,270.709991455078,270.660003662109,270.380004882812,270.329986572266
2013-12-02 05:00:00,270.480010986328,270.429992675781,270.160003662109,270.109985351562
2013-12-02 06:00:00,270.250030517578,270.200042724609,269.940032958984,269.890045166016
2013-12-02 07:00:00,269.989990234375,269.950012207031,269.690002441406,269.649993896484
2013-12-02 08:00:00,269.730010986328,269.690002441406,269.429992675781,269.399993896484
2013-12-02 09:00:00,269.480010986328,269.440002441406,269.179992675781,269.160003662109
2013-12-02 10:00:00,269.260009765625,269.220001220703,268.959991455078,268.940002441406
2013-12-02 11:00:00,269.029998779297,269.010009765625,268.739990234375,268.709991455078
2013-12-02 12:00:00,268.809997558594,268.799987792969,268.519989013672,268.489990234375
2013-12-02 13:00:00,269.020050048828,269.000030517578,268.740051269531,268.700042724609
2013-12-02 14:00:00,269.230010986328,269.209991455078,268.970001220703,268.910003662109
2013-12-02 15:00:00,269.429992675781,269.410003662109,269.190002441406,269.119995117188
2013-12-02 16:00:00,270.369995117188,270.339996337891,270.170013427734,270.089996337891
2013-12-02 17:00:00,271.309997558594,271.269989013672,271.149993896484,271.059997558594
2013-12-02 18:00:00,272.239990234375,272.190002441406,272.130004882812,272.029998779297
2013-12-02 19:00:00,272.420043945312,272.360046386719,272.300048828125,272.200042724609
2013-12-02 20:00:00,272.589996337891,272.529998779297,272.470001220703,272.369995117188
2013-12-02 21:00:00,272.760009765625,272.690002441406,272.640014648438,272.549987792969
2013-12-02 22:00:00,272.570007324219,272.510009765625,272.450012207031,272.359985351562
2013-12-02 23:00:00,272.380035400391,272.320037841797,272.260040283203,272.170043945312
2013-12-03 00:00:00,272.190002441406,272.140014648438,272.070007324219,271.989990234375
2013-12-03 01:00:00,271.980010986328,271.929992675781,271.850006103516,271.769989013672
2013-12-03 02:00:00,271.769989013672,271.720001220703,271.630004882812,271.549987792969
2013-12-03 03:00:00,271.559997558594,271.510009765625,271.410003662109,271.329986572266
2013-12-03 04:00:00,271.489990234375,271.440002441406,271.339996337891,271.260009765625
2013-12-03 05:00:00,271.410003662109,271.369995117188,271.269989013672,271.190002441406
2013-12-03 06:00:00,271.339996337891,271.299987792969,271.200012207031,271.109985351562
2013-12-03 07:00:00,271.309997558594,271.269989013672,271.190002441406,271.100006103516
2013-12-03 08:00:00,271.279998779297,271.239990234375,271.170013427734,271.079986572266
2013-12-03 09:00:00,271.25,271.220001220703,271.149993896484,271.059997558594
2013-12-03 10:00:00,271.309997558594,271.260009765625,271.209991455078,271.119995117188
2013-12-03 11:00:00,271.370025634766,271.310028076172,271.260040283203,271.170043945312
2013-12-03 12:00:00,271.420043945312,271.360046386719,271.320037841797,271.230041503906
2013-12-03 13:00:00,271.140045166016,271.090026855469,271.010040283203,270.920043945312
2013-12-03 14:00:00,270.859985351562,270.809997558594,270.709991455078,270.609985351562
2013-12-03 15:00:00,270.579986572266,270.529998779297,270.399993896484,270.299987792969
2013-12-03 16:00:00,270.609985351562,270.559997558594,270.459991455078,270.359985351562
2013-12-03 17:00:00,270.650024414062,270.590026855469,270.520050048828,270.420043945312
2013-12-03 18:00:00,270.680053710938,270.610046386719,270.590026855469,270.480041503906
2013-12-03 19:00:00,270.630035400391,270.570037841797,270.530029296875,270.420043945312
2013-12-03 20:00:00,270.589996337891,270.529998779297,270.470001220703,270.359985351562
2013-12-03 21:00:00,270.549987792969,270.489990234375,270.420013427734,270.309997558594
2013-12-03 22:00:00,270.410003662109,270.350006103516,270.260009765625,270.160003662109
2013-12-03 23:00:00,270.269989013672,270.209991455078,270.100006103516,270.010009765625
2013-12-04 00:00:00,270.130004882812,270.070007324219,269.940002441406,269.850006103516
2013-12-04 01:00:00,270.040008544922,269.980010986328,269.829986572266,269.75
2013-12-04 02:00:00,269.950042724609,269.890045166016,269.720031738281,269.640045166016
2013-12-04 03:00:00,269.850006103516,269.799987792969,269.619995117188,269.540008544922
2013-12-04 04:00:00,269.990051269531,269.930053710938,269.740051269531,269.670043945312
2013-12-04 05:00:00,270.119995117188,270.059997558594,269.869995117188,269.799987792969
2013-12-04 06:00:00,270.250030517578,270.190032958984,270.000030517578,269.920043945312
2013-12-04 07:00:00,270.369995117188,270.309997558594,270.100006103516,270.029998779297
2013-12-04 08:00:00,270.500030517578,270.430053710938,270.200042724609,270.140045166016
2013-12-04 09:00:00,270.619995117188,270.549987792969,270.299987792969,270.239990234375
2013-12-04 10:00:00,270.769989013672,270.709991455078,270.470001220703,270.410003662109
2013-12-04 11:00:00,270.920013427734,270.859985351562,270.649993896484,270.579986572266
2013-12-04 12:00:00,271.070007324219,271.019989013672,270.820007324219,270.75
2013-12-04 13:00:00,270.929992675781,270.880004882812,270.700012207031,270.619995117188
2013-12-04 14:00:00,270.799987792969,270.739990234375,270.579986572266,270.489990234375
2013-12-04 15:00:00,270.660003662109,270.600006103516,270.450012207031,270.359985351562
2013-12-04 16:00:00,271.279998779297,271.220001220703,271.089996337891,271
2013-12-04 17:00:00,271.900024414062,271.850036621094,271.740051269531,271.640045166016
2013-12-04 18:00:00,272.519989013672,272.470001220703,272.380004882812,272.279998779297
2013-12-04 19:00:00,272.679992675781,272.630004882812,272.540008544922,272.440002441406
2013-12-04 20:00:00,272.839996337891,272.790008544922,272.690002441406,272.600006103516
2013-12-04 21:00:00,273.010009765625,272.950012207031,272.850006103516,272.760009765625
2013-12-04 22:00:00,273,272.940002441406,272.850006103516,272.760009765625
2013-12-04 23:00:00,272.989990234375,272.929992675781,272.850006103516,272.760009765625
2013-12-05 00:00:00,272.980010986328,272.929992675781,272.859985351562,272.760009765625
2013-12-05 01:00:00,272.660034179688,272.620025634766,272.550048828125,272.450042724609
2013-12-05 02:00:00,272.339996337891,272.309997558594,272.25,272.149993896484
2013-12-05 03:00:00,272.019989013672,271.989990234375,271.940002441406,271.839996337891
2013-12-05 04:00:00,271.980010986328,271.970001220703,271.850006103516,271.760009765625
2013-12-05 05:00:00,271.940002441406,271.950012207031,271.760009765625,271.679992675781
2013-12-05 06:00:00,271.899993896484,271.929992675781,271.670013427734,271.600006103516
2013-12-05 07:00:00,271.019989013672,271.049987792969,270.75,270.690002441406
2013-12-05 08:00:00,270.130004882812,270.170013427734,269.829986572266,269.769989013672
2013-12-05 09:00:00,269.25,269.290008544922,268.910003662109,268.850006103516
2013-12-05 10:00:00,267.609985351562,267.640014648438,267.239990234375,267.190002441406
2013-12-05 11:00:00,265.959991455078,265.989990234375,265.579986572266,265.519989013672
2013-12-05 12:00:00,264.309997558594,264.339996337891,263.910003662109,263.859985351562
2013-12-05 13:00:00,263.809997558594,263.829986572266,263.399993896484,263.339996337891
2013-12-05 14:00:00,263.299987792969,263.320007324219,262.880004882812,262.820007324219
2013-12-05 15:00:00,262.790008544922,262.809997558594,262.359985351562,262.299987792969
2013-12-05 16:00:00,262.809997558594,262.820007324219,262.410003662109,262.350006103516
2013-12-05 17:00:00,262.820037841797,262.840026855469,262.450042724609,262.390045166016
2013-12-05 18:00:00,262.829986572266,262.850006103516,262.5,262.440002441406
2013-12-05 19:00:00,262.5,262.510009765625,262.160003662109,262.100006103516
2013-12-05 20:00:00,262.160003662109,262.179992675781,261.829986572266,261.760009765625
