"dateTime","TMP2m_110_HTGL","TMP2m_110_HTGL.1","TMP2m_110_HTGL.2","TMP2m_110_HTGL.3"
2013-06-14 20:00:00,298.670013427734,298.959991455078,298.600006103516,299.010009765625
2013-06-14 21:00:00,298.75,299.059997558594,298.649993896484,299.040008544922
2013-06-14 22:00:00,298.649993896484,298.929992675781,298.630004882812,299.010009765625
2013-06-14 23:00:00,298.540008544922,298.809997558594,298.609985351562,298.970001220703
2013-06-15 00:00:00,298.440002441406,298.679992675781,298.589996337891,298.929992675781
2013-06-15 01:00:00,295.929992675781,296.239990234375,295.980010986328,296.380004882812
2013-06-15 02:00:00,293.410003662109,293.799987792969,293.369995117188,293.829986572266
2013-06-15 03:00:00,290.890014648438,291.369995117188,290.760009765625,291.279998779297
2013-06-15 04:00:00,289.330047607422,289.770050048828,289.140045166016,289.610046386719
2013-06-15 05:00:00,287.769989013672,288.179992675781,287.529998779297,287.929992675781
2013-06-15 06:00:00,286.200012207031,286.589996337891,285.910003662109,286.260009765625
2013-06-15 07:00:00,285.25,285.579986572266,285.029998779297,285.329986572266
2013-06-15 08:00:00,284.290008544922,284.570007324219,284.149993896484,284.399993896484
2013-06-15 09:00:00,283.339996337891,283.549987792969,283.269989013672,283.480010986328
2013-06-15 10:00:00,283.899993896484,284.140014648438,283.839996337891,284.100006103516
2013-06-15 11:00:00,284.460052490234,284.720031738281,284.420043945312,284.730041503906
2013-06-15 12:00:00,285.019989013672,285.299987792969,284.989990234375,285.359985351562
2013-06-15 13:00:00,287.869995117188,288.160003662109,287.829986572266,288.239990234375
2013-06-15 14:00:00,290.720001220703,291.019989013672,290.679992675781,291.130004882812
2013-06-15 15:00:00,293.570007324219,293.880004882812,293.529998779297,294.010009765625
2013-06-15 16:00:00,294.679992675781,295,294.630004882812,295.119995117188
2013-06-15 17:00:00,295.779998779297,296.119995117188,295.739990234375,296.220001220703
2013-06-15 18:00:00,296.880004882812,297.239990234375,296.850006103516,297.329986572266
2013-06-15 19:00:00,297.290008544922,297.640014648438,297.260009765625,297.730010986328
2013-06-15 20:00:00,297.709991455078,298.029998779297,297.679992675781,298.119995117188
2013-06-15 21:00:00,298.119995117188,298.429992675781,298.089996337891,298.519989013672
2013-06-15 22:00:00,297.760009765625,298.040008544922,297.75,298.149993896484
2013-06-15 23:00:00,297.390045166016,297.650024414062,297.400024414062,297.7900390625
2013-06-16 00:00:00,297.029998779297,297.260009765625,297.059997558594,297.420013427734
2013-06-16 01:00:00,294.339996337891,294.549987792969,294.320007324219,294.609985351562
2013-06-16 02:00:00,291.640014648438,291.829986572266,291.570007324219,291.809997558594
2013-06-16 03:00:00,288.950012207031,289.109985351562,288.829986572266,289.010009765625
2013-06-16 04:00:00,287.910003662109,288.079986572266,287.760009765625,287.910003662109
2013-06-16 05:00:00,286.860046386719,287.050048828125,286.700042724609,286.810028076172
2013-06-16 06:00:00,285.820007324219,286.010009765625,285.630004882812,285.709991455078
2013-06-16 07:00:00,285.100006103516,285.290008544922,284.910003662109,285.019989013672
2013-06-16 08:00:00,284.380035400391,284.570037841797,284.200042724609,284.320037841797
2013-06-16 09:00:00,283.660034179688,283.840026855469,283.480041503906,283.620025634766
2013-06-16 10:00:00,284.019989013672,284.230010986328,283.859985351562,284.019989013672
2013-06-16 11:00:00,284.380035400391,284.620025634766,284.230041503906,284.420043945312
2013-06-16 12:00:00,284.730010986328,285.010009765625,284.609985351562,284.829986572266
2013-06-16 13:00:00,287.829986572266,288.119995117188,287.760009765625,288.070007324219
2013-06-16 14:00:00,290.930053710938,291.220031738281,290.920043945312,291.310028076172
2013-06-16 15:00:00,294.029998779297,294.329986572266,294.070007324219,294.549987792969
2013-06-16 16:00:00,295.359985351562,295.660003662109,295.410003662109,295.899993896484
2013-06-16 17:00:00,296.679992675781,296.989990234375,296.760009765625,297.25
2013-06-16 18:00:00,298,298.320007324219,298.100006103516,298.589996337891
2013-06-16 19:00:00,298.209991455078,298.540008544922,298.309997558594,298.809997558594
2013-06-16 20:00:00,298.420043945312,298.760040283203,298.530029296875,299.020050048828
2013-06-16 21:00:00,298.630004882812,298.980010986328,298.739990234375,299.239990234375
2013-06-16 22:00:00,297.899993896484,298.209991455078,298.010009765625,298.470001220703
2013-06-16 23:00:00,297.160003662109,297.450012207031,297.290008544922,297.709991455078
2013-06-17 00:00:00,296.429992675781,296.679992675781,296.559997558594,296.940002441406
2013-06-17 01:00:00,294.040008544922,294.269989013672,294.140014648438,294.470001220703
2013-06-17 02:00:00,291.649993896484,291.859985351562,291.720001220703,292
2013-06-17 03:00:00,289.269989013672,289.450012207031,289.309997558594,289.529998779297
2013-06-17 04:00:00,288.5,288.660003662109,288.489990234375,288.720001220703
2013-06-17 05:00:00,287.730010986328,287.869995117188,287.679992675781,287.899993896484
2013-06-17 06:00:00,286.959991455078,287.079986572266,286.869995117188,287.079986572266
2013-06-17 07:00:00,286.200012207031,286.399993896484,286.029998779297,286.260009765625
2013-06-17 08:00:00,285.429992675781,285.730010986328,285.190002441406,285.450012207031
2013-06-17 09:00:00,284.660003662109,285.049987792969,284.339996337891,284.630004882812
2013-06-17 10:00:00,284.859985351562,285.200012207031,284.549987792969,284.809997558594
2013-06-17 11:00:00,285.049987792969,285.339996337891,284.760009765625,285
2013-06-17 12:00:00,285.239990234375,285.489990234375,284.959991455078,285.179992675781
2013-06-17 13:00:00,287.429992675781,287.670013427734,287.279998779297,287.559997558594
2013-06-17 14:00:00,289.630004882812,289.850006103516,289.600006103516,289.940002441406
2013-06-17 15:00:00,291.829986572266,292.029998779297,291.920013427734,292.320007324219
2013-06-17 16:00:00,292.790008544922,292.980010986328,292.980010986328,293.380004882812
2013-06-17 17:00:00,293.75,293.940002441406,294.029998779297,294.429992675781
2013-06-17 18:00:00,294.709991455078,294.890014648438,295.079986572266,295.489990234375
2013-06-17 19:00:00,294.630004882812,294.790008544922,294.940002441406,295.290008544922
2013-06-17 20:00:00,294.540008544922,294.700012207031,294.790008544922,295.100006103516
2013-06-17 21:00:00,294.450042724609,294.600036621094,294.650024414062,294.900024414062
2013-06-17 22:00:00,294.220001220703,294.369995117188,294.380004882812,294.640014648438
2013-06-17 23:00:00,293.989990234375,294.140014648438,294.109985351562,294.380004882812
2013-06-18 00:00:00,293.75,293.899993896484,293.839996337891,294.119995117188
2013-06-18 01:00:00,292.220001220703,292.399993896484,292.239990234375,292.549987792969
2013-06-18 02:00:00,290.680053710938,290.890045166016,290.640045166016,290.980041503906
2013-06-18 03:00:00,289.140014648438,289.380004882812,289.029998779297,289.420013427734
2013-06-18 04:00:00,288.880004882812,289.079986572266,288.75,289.040008544922
2013-06-18 05:00:00,288.619995117188,288.779998779297,288.459991455078,288.660003662109
2013-06-18 06:00:00,288.350036621094,288.480041503906,288.170043945312,288.280029296875
2013-06-18 07:00:00,287.820007324219,287.970001220703,287.690002441406,287.890014648438
2013-06-18 08:00:00,287.290008544922,287.470001220703,287.209991455078,287.5
2013-06-18 09:00:00,286.750030517578,286.960052490234,286.730041503906,287.110046386719
2013-06-18 10:00:00,286.720001220703,286.950012207031,286.709991455078,287.109985351562
2013-06-18 11:00:00,286.700012207031,286.940002441406,286.679992675781,287.109985351562
2013-06-18 12:00:00,286.670013427734,286.929992675781,286.660003662109,287.119995117188
2013-06-18 13:00:00,288.799987792969,289.059997558594,288.779998779297,289.209991455078
2013-06-18 14:00:00,290.940002441406,291.190002441406,290.910003662109,291.299987792969
2013-06-18 15:00:00,293.070007324219,293.320007324219,293.029998779297,293.399993896484
2013-06-18 16:00:00,294.299987792969,294.549987792969,294.260009765625,294.630004882812
2013-06-18 17:00:00,295.529998779297,295.779998779297,295.489990234375,295.850006103516
2013-06-18 18:00:00,296.769989013672,297.010009765625,296.709991455078,297.079986572266
2013-06-18 19:00:00,297.359985351562,297.589996337891,297.320007324219,297.670013427734
2013-06-18 20:00:00,297.950042724609,298.170043945312,297.920043945312,298.260040283203
2013-06-18 21:00:00,298.540008544922,298.75,298.519989013672,298.850006103516
2013-06-18 22:00:00,298.450012207031,298.649993896484,298.429992675781,298.739990234375
2013-06-18 23:00:00,298.369995117188,298.549987792969,298.339996337891,298.630004882812
2013-06-19 00:00:00,298.279998779297,298.450012207031,298.25,298.529998779297
2013-06-19 01:00:00,296.399993896484,296.540008544922,296.399993896484,296.649993896484
2013-06-19 02:00:00,294.519989013672,294.640014648438,294.549987792969,294.769989013672
2013-06-19 03:00:00,292.640045166016,292.740051269531,292.700042724609,292.900024414062
2013-06-19 04:00:00,291.239990234375,291.390014648438,291.279998779297,291.540008544922
2013-06-19 05:00:00,289.850006103516,290.049987792969,289.859985351562,290.179992675781
2013-06-19 06:00:00,288.450012207031,288.700012207031,288.440002441406,288.820007324219
2013-06-19 07:00:00,287.940032958984,288.220031738281,287.920043945312,288.340026855469
2013-06-19 08:00:00,287.420043945312,287.740051269531,287.390045166016,287.870025634766
2013-06-19 09:00:00,286.910003662109,287.260009765625,286.869995117188,287.399993896484
2013-06-19 10:00:00,287.309997558594,287.640014648438,287.299987792969,287.829986572266
2013-06-19 11:00:00,287.720001220703,288.010009765625,287.720001220703,288.269989013672
2013-06-19 12:00:00,288.119995117188,288.380004882812,288.149993896484,288.700012207031
2013-06-19 13:00:00,291.239990234375,291.489990234375,291.25,291.779998779297
2013-06-19 14:00:00,294.359985351562,294.609985351562,294.350006103516,294.869995117188
2013-06-19 15:00:00,297.480041503906,297.720031738281,297.450042724609,297.950042724609
2013-06-19 16:00:00,298.760040283203,298.990051269531,298.730041503906,299.180053710938
2013-06-19 17:00:00,300.049987792969,300.25,300,300.399993896484
2013-06-19 18:00:00,301.329986572266,301.519989013672,301.279998779297,301.630004882812
2013-06-19 19:00:00,301.679992675781,301.869995117188,301.619995117188,301.970001220703
2013-06-19 20:00:00,302.019989013672,302.230010986328,301.959991455078,302.320007324219
2013-06-19 21:00:00,302.369995117188,302.579986572266,302.290008544922,302.660003662109
2013-06-19 22:00:00,301.959991455078,302.160003662109,301.869995117188,302.230010986328
2013-06-19 23:00:00,301.540008544922,301.75,301.459991455078,301.799987792969
2013-06-20 00:00:00,301.130004882812,301.329986572266,301.040008544922,301.369995117188
2013-06-20 01:00:00,298.589996337891,298.790008544922,298.529998779297,298.890014648438
2013-06-20 02:00:00,296.049987792969,296.25,296.019989013672,296.399993896484
2013-06-20 03:00:00,293.5,293.700012207031,293.510009765625,293.920013427734
2013-06-20 04:00:00,292.880004882812,293.049987792969,292.980010986328,293.429992675781
2013-06-20 05:00:00,292.260009765625,292.399993896484,292.450012207031,292.940002441406
2013-06-20 06:00:00,291.640045166016,291.750030517578,291.910034179688,292.450042724609
2013-06-20 07:00:00,291.559997558594,291.619995117188,291.829986572266,292.350006103516
2013-06-20 08:00:00,291.480041503906,291.490051269531,291.750030517578,292.250030517578
2013-06-20 09:00:00,291.399993896484,291.359985351562,291.670013427734,292.149993896484
2013-06-20 10:00:00,291.640014648438,291.589996337891,291.970001220703,292.410003662109
2013-06-20 11:00:00,291.890014648438,291.820007324219,292.269989013672,292.660003662109
2013-06-20 12:00:00,292.140014648438,292.040008544922,292.570007324219,292.920013427734
2013-06-20 13:00:00,294.190002441406,294.100006103516,294.450012207031,294.709991455078
2013-06-20 14:00:00,296.230010986328,296.160003662109,296.329986572266,296.5
2013-06-20 15:00:00,298.279998779297,298.209991455078,298.209991455078,298.299987792969
2013-06-20 16:00:00,299.609985351562,299.619995117188,299.510009765625,299.679992675781
2013-06-20 17:00:00,300.929992675781,301.029998779297,300.809997558594,301.059997558594
2013-06-20 18:00:00,302.25,302.440002441406,302.109985351562,302.450012207031
2013-06-20 19:00:00,302.059997558594,302.220001220703,301.989990234375,302.279998779297
2013-06-20 20:00:00,301.869995117188,301.989990234375,301.859985351562,302.100006103516
2013-06-20 21:00:00,301.679992675781,301.769989013672,301.730010986328,301.929992675781
2013-06-20 22:00:00,301.059997558594,301.059997558594,301.149993896484,301.209991455078
2013-06-20 23:00:00,300.450012207031,300.350006103516,300.559997558594,300.489990234375
2013-06-21 00:00:00,299.829986572266,299.649993896484,299.980010986328,299.769989013672
2013-06-21 01:00:00,298.140014648438,298.079986572266,298.299987792969,298.290008544922
2013-06-21 02:00:00,296.440002441406,296.510009765625,296.619995117188,296.820007324219
2013-06-21 03:00:00,294.75,294.950012207031,294.940002441406,295.350006103516
2013-06-21 04:00:00,294.429992675781,294.609985351562,294.609985351562,295.029998779297
2013-06-21 05:00:00,294.109985351562,294.279998779297,294.279998779297,294.720001220703
2013-06-21 06:00:00,293.779998779297,293.950012207031,293.940002441406,294.410003662109
2013-06-21 07:00:00,293.179992675781,293.329986572266,293.380004882812,293.829986572266
2013-06-21 08:00:00,292.579986572266,292.700012207031,292.809997558594,293.25
2013-06-21 09:00:00,291.980041503906,292.080047607422,292.250030517578,292.670043945312
2013-06-21 10:00:00,292.299987792969,292.410003662109,292.5,292.950012207031
2013-06-21 11:00:00,292.619995117188,292.75,292.75,293.230010986328
2013-06-21 12:00:00,292.940002441406,293.079986572266,293.010009765625,293.510009765625
2013-06-21 13:00:00,294.450042724609,294.580047607422,294.500030517578,294.890045166016
2013-06-21 14:00:00,295.970001220703,296.079986572266,296,296.279998779297
2013-06-21 15:00:00,297.489990234375,297.570007324219,297.5,297.670013427734
2013-06-21 16:00:00,298.75,298.890014648438,298.630004882812,298.829986572266
2013-06-21 17:00:00,300.010009765625,300.209991455078,299.760009765625,300
2013-06-21 18:00:00,301.270050048828,301.530029296875,300.890045166016,301.160034179688
2013-06-21 19:00:00,301.600006103516,301.850006103516,301.279998779297,301.570007324219
2013-06-21 20:00:00,301.940032958984,302.180053710938,301.670043945312,301.990051269531
2013-06-21 21:00:00,302.269989013672,302.510009765625,302.059997558594,302.399993896484
2013-06-21 22:00:00,301.850036621094,302.050048828125,301.670043945312,301.950042724609
2013-06-21 23:00:00,301.440002441406,301.589996337891,301.290008544922,301.5
2013-06-22 00:00:00,301.019989013672,301.140014648438,300.899993896484,301.049987792969
2013-06-22 01:00:00,298.510009765625,298.660003662109,298.369995117188,298.570007324219
2013-06-22 02:00:00,296.010009765625,296.179992675781,295.839996337891,296.100006103516
2013-06-22 03:00:00,293.5,293.709991455078,293.320007324219,293.630004882812
2013-06-22 04:00:00,292.929992675781,293.149993896484,292.829986572266,293.200012207031
2013-06-22 05:00:00,292.369995117188,292.589996337891,292.350006103516,292.760009765625
